"tipoVoto","dataRegistroVoto","deputado_.id","deputado_.uri","deputado_.nome","deputado_.siglaPartido","deputado_.uriPartido","deputado_.siglaUf","deputado_.idLegislatura","deputado_.urlFoto","deputado_.email"
"Sim","2023-03-22T17:34:28",204520,https://dadosabertos.camara.leg.br/api/v2/deputados/204520,Junio Amaral,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204520.jpg,NA
"Não","2023-03-22T17:34:26",204457,https://dadosabertos.camara.leg.br/api/v2/deputados/204457,Juninho do Pneu,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/204457.jpg,dep.juninhodopneu@camara.leg.br
"Não","2023-03-22T17:34:25",205476,https://dadosabertos.camara.leg.br/api/v2/deputados/205476,Charles Fernandes,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,BA,57,https://www.camara.leg.br/internet/deputado/bandep/205476.jpg,dep.charlesfernandes@camara.leg.br
"Não","2023-03-22T17:34:24",133439,https://dadosabertos.camara.leg.br/api/v2/deputados/133439,André Figueiredo,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,CE,57,https://www.camara.leg.br/internet/deputado/bandep/133439.jpg,dep.andrefigueiredo@camara.leg.br
"Não","2023-03-22T17:34:24",220602,https://dadosabertos.camara.leg.br/api/v2/deputados/220602,Dimas Gadelha,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220602.jpg,dep.dimasgadelha@camara.leg.br
"Não","2023-03-22T17:34:24",220685,https://dadosabertos.camara.leg.br/api/v2/deputados/220685,Paulo Litro,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PR,57,https://www.camara.leg.br/internet/deputado/bandep/220685.jpg,dep.paulolitro@camara.leg.br
"Não","2023-03-22T17:34:23",160518,https://dadosabertos.camara.leg.br/api/v2/deputados/160518,Weliton Prado,PROS,https://dadosabertos.camara.leg.br/api/v2/partidos/36763,MG,57,https://www.camara.leg.br/internet/deputado/bandep/160518.jpg,dep.welitonprado@camara.leg.br
"Não","2023-03-22T17:34:23",204396,https://dadosabertos.camara.leg.br/api/v2/deputados/204396,Vermelho,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,PR,57,https://www.camara.leg.br/internet/deputado/bandep/204396.jpg,dep.vermelho@camara.leg.br
"Não","2023-03-22T17:34:22", 92102,https://dadosabertos.camara.leg.br/api/v2/deputados/92102,Leur Lomanto Júnior,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,BA,57,https://www.camara.leg.br/internet/deputado/bandep/92102.jpg,dep.leurlomantojunior@camara.leg.br
"Sim","2023-03-22T17:34:22",220550,https://dadosabertos.camara.leg.br/api/v2/deputados/220550,Mauricio Marcon,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,RS,57,https://www.camara.leg.br/internet/deputado/bandep/220550.jpg,dep.mauriciomarcon@camara.leg.br
"Não","2023-03-22T17:34:19",122974,https://dadosabertos.camara.leg.br/api/v2/deputados/122974,Pedro Lucas Fernandes,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,MA,57,https://www.camara.leg.br/internet/deputado/bandep/122974.jpg,dep.pedrolucasfernandes@camara.leg.br
"Não","2023-03-22T17:34:15",141421,https://dadosabertos.camara.leg.br/api/v2/deputados/141421,Eduardo da Fonte,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,PE,57,https://www.camara.leg.br/internet/deputado/bandep/141421.jpg,dep.eduardodafonte@camara.leg.br
"Sim","2023-03-22T17:34:14",204369,https://dadosabertos.camara.leg.br/api/v2/deputados/204369,Caroline de Toni,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SC,57,https://www.camara.leg.br/internet/deputado/bandep/204369.jpg,dep.carolinedetoni@camara.leg.br
"Não","2023-03-22T17:34:07",141408,https://dadosabertos.camara.leg.br/api/v2/deputados/141408,Cleber Verde,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,MA,57,https://www.camara.leg.br/internet/deputado/bandep/141408.jpg,dep.cleberverde@camara.leg.br
"Sim","2023-03-22T17:34:04",204365,https://dadosabertos.camara.leg.br/api/v2/deputados/204365,Gilson Marques,NOVO,https://dadosabertos.camara.leg.br/api/v2/partidos/37901,SC,57,https://www.camara.leg.br/internet/deputado/bandep/204365.jpg,dep.gilsonmarques@camara.leg.br
"Não","2023-03-22T17:34:03",178857,https://dadosabertos.camara.leg.br/api/v2/deputados/178857,Jorge Solla,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,BA,57,https://www.camara.leg.br/internet/deputado/bandep/178857.jpg,dep.jorgesolla@camara.leg.br
"Artigo 17","2023-03-22T17:33:47",160541,https://dadosabertos.camara.leg.br/api/v2/deputados/160541,Arthur Lira,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,AL,57,https://www.camara.leg.br/internet/deputado/bandep/160541.jpg,dep.arthurlira@camara.leg.br
