"tipoVoto","dataRegistroVoto","deputado_.id","deputado_.uri","deputado_.nome","deputado_.siglaPartido","deputado_.uriPartido","deputado_.siglaUf","deputado_.idLegislatura","deputado_.urlFoto","deputado_.email"
"Sim","2023-10-10T16:29:09",226179,https://dadosabertos.camara.leg.br/api/v2/deputados/226179,Gisela Simona,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,MT,57,https://www.camara.leg.br/internet/deputado/bandep/226179.jpg,dep.giselasimona@camara.leg.br
"Sim","2023-10-10T16:29:06", 74041,https://dadosabertos.camara.leg.br/api/v2/deputados/74041,Luiz Couto,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,PB,57,https://www.camara.leg.br/internet/deputado/bandep/74041.jpg,dep.luizcouto@camara.leg.br
"Sim","2023-10-10T16:29:00", 74171,https://dadosabertos.camara.leg.br/api/v2/deputados/74171,Chico Alencar,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/74171.jpg,dep.chicoalencar@camara.leg.br
"Sim","2023-10-10T16:29:00",220657,https://dadosabertos.camara.leg.br/api/v2/deputados/220657,André Fernandes,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,CE,57,https://www.camara.leg.br/internet/deputado/bandep/220657.jpg,dep.andrefernandes@camara.leg.br
"Sim","2023-10-10T16:28:56",141470,https://dadosabertos.camara.leg.br/api/v2/deputados/141470,José Guimarães,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,CE,57,https://www.camara.leg.br/internet/deputado/bandep/141470.jpg,dep.joseguimaraes@camara.leg.br
"Sim","2023-10-10T16:28:56",220576,https://dadosabertos.camara.leg.br/api/v2/deputados/220576,Alfredo Gaspar,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,AL,57,https://www.camara.leg.br/internet/deputado/bandep/220576.jpg,dep.alfredogaspar@camara.leg.br
"Sim","2023-10-10T16:28:54",179000,https://dadosabertos.camara.leg.br/api/v2/deputados/179000,Marcelo Álvaro Antônio,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/179000.jpg,dep.marceloalvaroantonio@camara.leg.br
"Sim","2023-10-10T16:28:54",221338,https://dadosabertos.camara.leg.br/api/v2/deputados/221338,Professora Luciene Cavalcante,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,SP,57,https://www.camara.leg.br/internet/deputado/bandep/221338.jpg,dep.professoralucienecavalcante@camara.leg.br
"Sim","2023-10-10T16:28:53",104552,https://dadosabertos.camara.leg.br/api/v2/deputados/104552,Socorro Neri,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,AC,57,https://www.camara.leg.br/internet/deputado/bandep/104552.jpg,dep.socorroneri@camara.leg.br
"Sim","2023-10-10T16:28:53",220536,https://dadosabertos.camara.leg.br/api/v2/deputados/220536,Zé Haroldo Cathedral,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,RR,57,https://www.camara.leg.br/internet/deputado/bandep/220536.jpg,dep.zeharoldocathedral@camara.leg.br
"Sim","2023-10-10T16:28:51",178829,https://dadosabertos.camara.leg.br/api/v2/deputados/178829,Capitão Augusto,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/178829.jpg,dep.capitaoaugusto@camara.leg.br
"Sim","2023-10-10T16:28:50",220544,https://dadosabertos.camara.leg.br/api/v2/deputados/220544,Antonio Andrade,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,TO,57,https://www.camara.leg.br/internet/deputado/bandep/220544.jpg,dep.antonioandrade@camara.leg.br
"Sim","2023-10-10T16:28:50",220708,https://dadosabertos.camara.leg.br/api/v2/deputados/220708,Gabriel Nunes,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,BA,57,https://www.camara.leg.br/internet/deputado/bandep/220708.jpg,dep.gabrielnunes@camara.leg.br
"Sim","2023-10-10T16:28:49",156190,https://dadosabertos.camara.leg.br/api/v2/deputados/156190,Marcel van Hattem,NOVO,https://dadosabertos.camara.leg.br/api/v2/partidos/37901,RS,57,https://www.camara.leg.br/internet/deputado/bandep/156190.jpg,dep.marcelvanhattem@camara.leg.br
"Sim","2023-10-10T16:28:49",204426,https://dadosabertos.camara.leg.br/api/v2/deputados/204426,Carlos Veras,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,PE,57,https://www.camara.leg.br/internet/deputado/bandep/204426.jpg,dep.carlosveras@camara.leg.br
"Sim","2023-10-10T16:28:48",204369,https://dadosabertos.camara.leg.br/api/v2/deputados/204369,Caroline de Toni,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SC,57,https://www.camara.leg.br/internet/deputado/bandep/204369.jpg,dep.carolinedetoni@camara.leg.br
"Sim","2023-10-10T16:28:46",220630,https://dadosabertos.camara.leg.br/api/v2/deputados/220630,Pedro Aihara,PATRIOTA,https://dadosabertos.camara.leg.br/api/v2/partidos/37907,MG,57,https://www.camara.leg.br/internet/deputado/bandep/220630.jpg,dep.pedroaihara@camara.leg.br
"Sim","2023-10-10T16:28:44", 74574,https://dadosabertos.camara.leg.br/api/v2/deputados/74574,Paulo Magalhães,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,BA,57,https://www.camara.leg.br/internet/deputado/bandep/74574.jpg,dep.paulomagalhaes@camara.leg.br
"Sim","2023-10-10T16:28:43",160548,https://dadosabertos.camara.leg.br/api/v2/deputados/160548,Jonas Donizette,PSB,https://dadosabertos.camara.leg.br/api/v2/partidos/36832,SP,57,https://www.camara.leg.br/internet/deputado/bandep/160548.jpg,dep.jonasdonizette@camara.leg.br
"Sim","2023-10-10T16:28:42",141480,https://dadosabertos.camara.leg.br/api/v2/deputados/141480,Lázaro Botelho,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,TO,57,https://www.camara.leg.br/internet/deputado/bandep/141480.jpg,dep.lazarobotelho@camara.leg.br
"Sim","2023-10-10T16:28:42",204473,https://dadosabertos.camara.leg.br/api/v2/deputados/204473,General Girão,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RN,57,https://www.camara.leg.br/internet/deputado/bandep/204473.jpg,dep.generalgirao@camara.leg.br
"Sim","2023-10-10T16:28:41",204388,https://dadosabertos.camara.leg.br/api/v2/deputados/204388,Bibo Nunes,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RS,57,https://www.camara.leg.br/internet/deputado/bandep/204388.jpg,dep.bibonunes@camara.leg.br
"Sim","2023-10-10T16:28:40",178835,https://dadosabertos.camara.leg.br/api/v2/deputados/178835,Afonso Motta,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,RS,57,https://www.camara.leg.br/internet/deputado/bandep/178835.jpg,dep.afonsomotta@camara.leg.br
"Sim","2023-10-10T16:28:40",204534,https://dadosabertos.camara.leg.br/api/v2/deputados/204534,Tabata Amaral,PSB,https://dadosabertos.camara.leg.br/api/v2/partidos/36832,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204534.jpg,dep.tabataamaral@camara.leg.br
"Sim","2023-10-10T16:28:39",220559,https://dadosabertos.camara.leg.br/api/v2/deputados/220559,Julia Zanatta,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SC,57,https://www.camara.leg.br/internet/deputado/bandep/220559.jpg,dep.juliazanatta@camara.leg.br
"Sim","2023-10-10T16:28:39",220714,https://dadosabertos.camara.leg.br/api/v2/deputados/220714,Adail Filho,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,AM,57,https://www.camara.leg.br/internet/deputado/bandep/220714.jpg,dep.adailfilho@camara.leg.br
"Sim","2023-10-10T16:28:38",204491,https://dadosabertos.camara.leg.br/api/v2/deputados/204491,Gilberto Abramo,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204491.jpg,dep.gilbertoabramo@camara.leg.br
"Artigo 17","2023-10-10T16:28:21",204506,https://dadosabertos.camara.leg.br/api/v2/deputados/204506,Marcos Pereira,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204506.jpg,dep.marcospereira@camara.leg.br
