"tipoVoto","dataRegistroVoto","deputado_.id","deputado_.uri","deputado_.nome","deputado_.siglaPartido","deputado_.uriPartido","deputado_.siglaUf","deputado_.idLegislatura","deputado_.urlFoto","deputado_.email"
"Não","2024-05-07T18:22:15",220628,https://dadosabertos.camara.leg.br/api/v2/deputados/220628,Mauricio do Vôlei,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/220628.jpg,dep.mauriciodovolei@camara.leg.br
"Não","2024-05-07T18:22:15",220713,https://dadosabertos.camara.leg.br/api/v2/deputados/220713,Saullo Vianna,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,AM,57,https://www.camara.leg.br/internet/deputado/bandep/220713.jpg,dep.saullovianna@camara.leg.br
"Sim","2024-05-07T18:22:15",226837,https://dadosabertos.camara.leg.br/api/v2/deputados/226837,Saulo Pedroso,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,SP,57,https://www.camara.leg.br/internet/deputado/bandep/226837.jpg,dep.saulopedroso@camara.leg.br
"Não","2024-05-07T18:22:13",220610,https://dadosabertos.camara.leg.br/api/v2/deputados/220610,Dr. Fernando Máximo,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,RO,57,https://www.camara.leg.br/internet/deputado/bandep/220610.jpg,dep.dr.fernandomaximo@camara.leg.br
"Não","2024-05-07T18:22:10",204480,https://dadosabertos.camara.leg.br/api/v2/deputados/204480,Rogério Correia,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204480.jpg,dep.rogeriocorreia@camara.leg.br
"Não","2024-05-07T18:22:10",220656,https://dadosabertos.camara.leg.br/api/v2/deputados/220656,Fernanda Pessoa,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,CE,57,https://www.camara.leg.br/internet/deputado/bandep/220656.jpg,dep.fernandapessoa@camara.leg.br
"Não","2024-05-07T18:22:10",220673,https://dadosabertos.camara.leg.br/api/v2/deputados/220673,Delegado Caveira,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,PA,57,https://www.camara.leg.br/internet/deputado/bandep/220673.jpg,dep.delegadocaveira@camara.leg.br
"Não","2024-05-07T18:22:10",220687,https://dadosabertos.camara.leg.br/api/v2/deputados/220687,Márcio Honaiser,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,MA,57,https://www.camara.leg.br/internet/deputado/bandep/220687.jpg,NA
"Não","2024-05-07T18:22:07",204356,https://dadosabertos.camara.leg.br/api/v2/deputados/204356,Amaro Neto,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,ES,57,https://www.camara.leg.br/internet/deputado/bandep/204356.jpg,dep.amaroneto@camara.leg.br
"Não","2024-05-07T18:22:06",178989,https://dadosabertos.camara.leg.br/api/v2/deputados/178989,Renata Abreu,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,SP,57,https://www.camara.leg.br/internet/deputado/bandep/178989.jpg,NA
"Não","2024-05-07T18:22:04",220638,https://dadosabertos.camara.leg.br/api/v2/deputados/220638,Antonio Carlos Rodrigues,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220638.jpg,dep.antoniocarlosrodrigues@camara.leg.br
"Não","2024-05-07T18:22:04",220639,https://dadosabertos.camara.leg.br/api/v2/deputados/220639,Guilherme Boulos,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220639.jpg,dep.guilhermeboulos@camara.leg.br
"Não","2024-05-07T18:22:03", 74159,https://dadosabertos.camara.leg.br/api/v2/deputados/74159,Odair Cunha,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,MG,57,https://www.camara.leg.br/internet/deputado/bandep/74159.jpg,dep.odaircunha@camara.leg.br
"Não","2024-05-07T18:22:02", 81055,https://dadosabertos.camara.leg.br/api/v2/deputados/81055,Márcio Jerry,PCdoB,https://dadosabertos.camara.leg.br/api/v2/partidos/36779,MA,57,https://www.camara.leg.br/internet/deputado/bandep/81055.jpg,dep.marciojerry@camara.leg.br
"Não","2024-05-07T18:22:02",204431,https://dadosabertos.camara.leg.br/api/v2/deputados/204431,Marcos Aurélio Sampaio,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PI,57,https://www.camara.leg.br/internet/deputado/bandep/204431.jpg,dep.marcosaureliosampaio@camara.leg.br
"Não","2024-05-07T18:22:02",220659,https://dadosabertos.camara.leg.br/api/v2/deputados/220659,Dayany Bittencourt,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,CE,57,https://www.camara.leg.br/internet/deputado/bandep/220659.jpg,dep.dayanybittencourt@camara.leg.br
"Não","2024-05-07T18:22:02",220708,https://dadosabertos.camara.leg.br/api/v2/deputados/220708,Gabriel Nunes,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,BA,57,https://www.camara.leg.br/internet/deputado/bandep/220708.jpg,dep.gabrielnunes@camara.leg.br
"Não","2024-05-07T18:21:57", 73433,https://dadosabertos.camara.leg.br/api/v2/deputados/73433,Arlindo Chinaglia,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SP,57,https://www.camara.leg.br/internet/deputado/bandep/73433.jpg,dep.arlindochinaglia@camara.leg.br
"Não","2024-05-07T18:21:56",178876,https://dadosabertos.camara.leg.br/api/v2/deputados/178876,Célio Silveira,MDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36899,GO,57,https://www.camara.leg.br/internet/deputado/bandep/178876.jpg,dep.celiosilveira@camara.leg.br
"Não","2024-05-07T18:21:56",220529,https://dadosabertos.camara.leg.br/api/v2/deputados/220529,Gilson Daniel,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,ES,57,https://www.camara.leg.br/internet/deputado/bandep/220529.jpg,dep.gilsondaniel@camara.leg.br
"Não","2024-05-07T18:21:56",220536,https://dadosabertos.camara.leg.br/api/v2/deputados/220536,Zé Haroldo Cathedral,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,RR,57,https://www.camara.leg.br/internet/deputado/bandep/220536.jpg,dep.zeharoldocathedral@camara.leg.br
"Não","2024-05-07T18:21:55", 74057,https://dadosabertos.camara.leg.br/api/v2/deputados/74057,Alice Portugal,PCdoB,https://dadosabertos.camara.leg.br/api/v2/partidos/36779,BA,57,https://www.camara.leg.br/internet/deputado/bandep/74057.jpg,dep.aliceportugal@camara.leg.br
"Não","2024-05-07T18:21:55",103758,https://dadosabertos.camara.leg.br/api/v2/deputados/103758,Luciano Azevedo,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,RS,57,https://www.camara.leg.br/internet/deputado/bandep/103758.jpg,dep.lucianoazevedo@camara.leg.br
"Não","2024-05-07T18:21:55",141398,https://dadosabertos.camara.leg.br/api/v2/deputados/141398,Carlos Zarattini,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SP,57,https://www.camara.leg.br/internet/deputado/bandep/141398.jpg,dep.carloszarattini@camara.leg.br
"Não","2024-05-07T18:21:55",178895,https://dadosabertos.camara.leg.br/api/v2/deputados/178895,Misael Varella,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,MG,57,https://www.camara.leg.br/internet/deputado/bandep/178895.jpg,dep.misaelvarella@camara.leg.br
"Sim","2024-05-07T18:21:54",204526,https://dadosabertos.camara.leg.br/api/v2/deputados/204526,Luiz Philippe de Orleans e Bragança,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204526.jpg,dep.luizphilippedeorleansebraganca@camara.leg.br
"Não","2024-05-07T18:21:51",204501,https://dadosabertos.camara.leg.br/api/v2/deputados/204501,Alencar Santana,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204501.jpg,dep.alencarsantana@camara.leg.br
"Não","2024-05-07T18:21:50",160604,https://dadosabertos.camara.leg.br/api/v2/deputados/160604,Pedro Uczai,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SC,57,https://www.camara.leg.br/internet/deputado/bandep/160604.jpg,NA
"Não","2024-05-07T18:21:49",205476,https://dadosabertos.camara.leg.br/api/v2/deputados/205476,Charles Fernandes,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,BA,57,https://www.camara.leg.br/internet/deputado/bandep/205476.jpg,dep.charlesfernandes@camara.leg.br
"Não","2024-05-07T18:21:49",220668,https://dadosabertos.camara.leg.br/api/v2/deputados/220668,Maria Arraes,SOLIDARIEDADE,https://dadosabertos.camara.leg.br/api/v2/partidos/37904,PE,57,https://www.camara.leg.br/internet/deputado/bandep/220668.jpg,dep.mariaarraes@camara.leg.br
"Não","2024-05-07T18:21:46",220703,https://dadosabertos.camara.leg.br/api/v2/deputados/220703,Neto Carletto,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,BA,57,https://www.camara.leg.br/internet/deputado/bandep/220703.jpg,dep.netocarletto@camara.leg.br
"Não","2024-05-07T18:21:45", 74858,https://dadosabertos.camara.leg.br/api/v2/deputados/74858,Lindbergh Farias,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/74858.jpg,dep.lindberghfarias@camara.leg.br
"Não","2024-05-07T18:21:44",160556,https://dadosabertos.camara.leg.br/api/v2/deputados/160556,Padre João,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,MG,57,https://www.camara.leg.br/internet/deputado/bandep/160556.jpg,dep.padrejoao@camara.leg.br
"Não","2024-05-07T18:21:42", 74060,https://dadosabertos.camara.leg.br/api/v2/deputados/74060,Daniel Almeida,PCdoB,https://dadosabertos.camara.leg.br/api/v2/partidos/36779,BA,57,https://www.camara.leg.br/internet/deputado/bandep/74060.jpg,dep.danielalmeida@camara.leg.br
"Não","2024-05-07T18:21:41",178835,https://dadosabertos.camara.leg.br/api/v2/deputados/178835,Afonso Motta,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,RS,57,https://www.camara.leg.br/internet/deputado/bandep/178835.jpg,dep.afonsomotta@camara.leg.br
"Artigo 17","2024-05-07T18:21:28",160541,https://dadosabertos.camara.leg.br/api/v2/deputados/160541,Arthur Lira,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,AL,57,https://www.camara.leg.br/internet/deputado/bandep/160541.jpg,dep.arthurlira@camara.leg.br
