"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2353947,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353947","RPD",486,2,0,"Requerimento Procedimental Genérico - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353933,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353933","DTQ",1011,11,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353923,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353923","DTQ",1011,10,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353911,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353911","DTQ",1011,9,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353905,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353905","DTQ",846,8,0,"Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353903,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353903","DTQ",846,7,0,"Destaque para Votação em Separado - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353823,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353823","DTQ",261,5,0,"Requer destaque de bancada à MPV 1147/2022, que ""Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros"".",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353824,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353824","DTQ",261,6,0,"Requer destaque de bancada à Emenda de Comissão nº 24, que ""Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros"".",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353776,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353776","DTQ",1011,4,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353780,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353780","RPD",332,1,0,"Requerimento de Votação Nominal-Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353775,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353775","DTQ",1011,3,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353678,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353678","DTQ",1011,1,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
2353679,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2353679","DTQ",1011,2,0,"Destaque de Emenda - MPV 1147/2022",2344938,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344938","MPV",291,1147,2022,"Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos - Perse, e reduz a zero por cento as alíquotas da Contribuição para o Programa de Integração Social e o Programa de Formação do Patrimônio do Servidor Público - PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social - Cofins incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros.   NOVA EMENTA: Altera a Lei nº 14.148, de 3 de maio de 2021, que instituiu o Programa Emergencial de Retomada do Setor de Eventos (Perse); reduz a 0% (zero por cento) as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição para o PIS/Pasep) e da Contribuição para o Financiamento da Seguridade Social (Cofins) incidentes sobre as receitas decorrentes da atividade de transporte aéreo regular de passageiros; reduz as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações realizadas com óleo diesel, biodiesel, gás liquefeito de petróleo, álcool, querosene de aviação, gás natural veicular e gasolina; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.833, de 29 de dezembro de 2003, para excluir o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) da base de cálculo dos créditos da Contribuição para o PIS/Pasep e da Cofins, e as Leis nºs 13.483, de 21 de setembro de 2017, e 13.576, de 26 de dezembro de 2017, e os Decretos-Lei nºs 9.853, de 13 de setembro de 1946, e 8.621, de 10 de janeiro de 1946; revoga dispositivos das Medidas Provisórias nºs 1.157, de 1º de janeiro de 2023, 1.159, de 12 de janeiro de 2023, e 1.163, de 28 de fevereiro de 2023; e dá outras providências.","2344938-71"
